file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_NS_M0030_0270_2265257_to_2273222,ང་ཚོ་ད་ཁོང་གི་ད་ལྟ་བཀའ་སློབ་སྙིང་གི་ནོར་བུ་རེད། ད་དེབ་མང་པོ་དེབ་ལྗགས་རྩོམ་མང་པོ་ཞིག་འདུག་ག། འོ་འདིའི་ནང་ཁོང་གིས་ད་ང་ཚོ་ ,nga tsho da khong gi da lta bka' slob snying gi nor bu red/_da deb mang po deb ljags rtsom mang po zhig 'dug ga/_'o 'di'i nang khong gis da nga tsho _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0030_0270_2265257_to_2273222.wav,STT_NS,3,120,7.965,wav16k/STT_NS_M0030_0270_2265257_to_2273222.wav,ང་ཚོ་ད་ཁོང་གི་ད་ལྟ་བཀའ་སློབ་སྙིང་གི་ནོར་བུ་རེད། ད་དེབ་མང་པོ་དེབ་ལྗགས་རྩོམ་མང་པོ་ཅིག་འདུག་བ།ཨོ་དེའི་ནང་ཁོང་གི་ད་ང་ཚོ།
STT_TT00218_00567.600-00571.450,ཕྱི་དེ་སྨིན་བྱས། ནང་དེ་སྨིན་བསྡད་མེད་ན། དེ་ཟ་གིན་སྡོད་དང་ན་ཚ་ཤུགས་ཆེ་བ་བཟོ་གི་ཡོད་རེད།  ,phyi de smin byas/_nang de smin bsdad med na/_de za gin sdod dang na tsha shugs che ba bzo gi yod red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00218_00567.600-00571.450.wav,STT_TT,3,88,3.850000000000023,wav16k/STT_TT00218_00567.600-00571.450.wav,ཕྱི་དི་སྨིན་བྱས། ནང་དི་སྨིན་བསྡད་མེད་ན། འདི་ཟ་གི་སྡོད་དང། ན་ཚ་ཤུགས་ཆེ་བ་བཟོ་གི་ཡོད་རེད།
STT_NS_M0056_0170_1569031_to_1578775,ཨེ་ནས་སོ་སོའི་ནང་ལ་སླེབས་ད་སོ་སོ་ལ་ཡོད་བ། ད་ཆུང་དུས་ཙམ་པ་ལ་ད་བྱམས་པོ་སུས་བྱས་ཡིན། འཚར་ལོངས་ད་འཚར་ལོངས་ག་འདྲ་བྱས་ཡོད། ཨོ་དེ་ཚང་མ་ཡོད་བ་ད་དྲན་པ་བརྗེད་འགྲོ་ཡི་འདུག་བ། ཨོ་དེ་བྱས་ནས་ཡོད་ད་གལ་སྲིད་ང་ཚོ་ ,e nas so so'i nang la slebs da so so la yod ba/_da chung dus tsam pa la da byams po sus byas yin/_'tshar longs da 'tshar longs ga 'dra byas yod/_o de tshang ma yod ba da dran pa brjed 'gro yi 'dug ba/_o de byas nas yod da gal srid nga tsho _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0056_0170_1569031_to_1578775.wav,STT_NS,3,197,9.744,wav16k/STT_NS_M0056_0170_1569031_to_1578775.wav,ཨེ་ནས་སོ་སོ་ནང་ལ་སླེབས་ད་སོ་སོ་ལ་ཡོད་བ་ད་ཆུང་དུས་ཙམ་པ་ལ་ད་བྱམས་པོ་སུ་ཡི་བྱེད། འཚར་ལོངས་ད་འཚར་ལོངས་ག་འདྲའི་བྱེད་ཀ་ཡོད། ཨོ་འདི་ཚང་མ་ཡོད་བ་ད་དྲན་པ་བརྗེད་འགྲོ་ཡི་འདུག་བ། ཨོ་འདི་བྱས་ནས་ཡོད་བད་གལ་སྲིད་ང་ཚོ།
STT_NS_M0056_0095_867649_to_877058,རཱ། ཨོ་དེ་བྱས་ནས་ད་སོ་སོ་དྲང་པོ་བཤད་ན་ནང་མི་ནང་ལ་གལ་སྲིད་ད་བུ་གུ་མང་པོ་ཡོད་ན། ཨེ་ནས་ད་ཚང་མ་ཕྱི་རྒྱལ་ལ་ད་མ་འགྲོ་བ་བྱས། ཁ་ཤས་སོ་སོ་ཕ་མ་ལ་ཞབས་ཕྱི་ཞུས་ཡོད་ད།  ,rA/_o de byas nas da so so drang po bshad na nang mi nang la gal srid da bu gu mang po yod na/_e nas da tshang ma phyi rgyal la da ma 'gro ba byas/_kha shas so so pha ma la zhabs phyi zhus yod da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0056_0095_867649_to_877058.wav,STT_NS,3,155,9.409,wav16k/STT_NS_M0056_0095_867649_to_877058.wav,རཱ། ཨོ་འདི་བྱས་ནས་ད་སོ་སོ་དྲང་པོ་བཤད་ན་ནང་མི་ནང་ལ་གལ་སྲིད་ད་བུ་གུ་མང་པོ་ཡོད་ན། ཨེ་ནས་ད་ཚང་མ་ཕྱི་རྒྱལ་ལ་ད་མ་འགྲོ་བ་བྱས། ཁ་ཤས་སོ་སོ་ཕ་མ་ལ་ཞབས་ཕྱི་ཞུ་ད།
STT_TT00616_0060_453029_to_462704,ཨ་ད་དེ་འདྲས་ཀི་སངས་རྒྱས་པའི་ཆོས། སངས་རྒྱས་པའི་ཆོས་དང་འབྲེལ་བའི། ད། ཨ། གཅིག མིའི་རིག་གཞུང་ཟེར་ནས་མི་འདུག གཅིག་མིའི་བསམ་བློའི་གཏོང་ཕྱོགས་ ,a da de 'dras ki sangs rgyas pa'i chos/_sangs rgyas pa'i chos dang 'brel ba'i/_da/_a/_gcig_mi'i rig gzhung zer nas mi 'dug_gcig mi'i bsam blo'i gtong phyogs _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00616_0060_453029_to_462704.wav,STT_TT,3,136,9.675,wav16k/STT_TT00616_0060_453029_to_462704.wav,ད་དེ་འདྲའ་གི་སངས་རྒྱས་པའི་ཆོས།སངས་རྒྱས་པའི་ཆོས་དང་འབྲེལ་བའི་ ད་ཨ་ཅིག་མིའི་རིག་གཞུང་ཟེར་ནས་མི་འདུག ཅིག་མིའི་བསམ་བློའི་གཏོང་ཕྱོགས།
STT_CS-X-2014-P-D-B04-4-R-02_0143_1472790_to_1477005,ཏོག་ཙི་སྒུག་ཨ་ལབ་རེད་ད། ད་ཁྱོད་ཚོ་ཤི་ཡག་དུས་ཚོད་སླེབས་བྲོ་ཡོད་རེད་ལབ་རེད་ད་ཡོད་བ།  ,tog tsi sgug a lab red da/_da khyod tsho shi yag dus tshod slebs bro yod red lab red da yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2014-P-D-B04-4-R-02_0143_1472790_to_1477005.wav,STT_CS,3,83,4.215,wav16k/STT_CS-X-2014-P-D-B04-4-R-02_0143_1472790_to_1477005.wav,ཨ་ནས་ཏིག་ཙི་སྒུག་ཨ་ལབ་རེད་ད། ད། ཁྱོད་ཚོ་ཤི་ཡ་དུས་ཚོད་སླེབས་གྲོ་ཡོད་རེད་ལབ་རེད་ད་ཡོད་བ།
STT_NS_M0237_0025_112841_to_115592,བཅུ་གཉིས་ཡོལ་སི་འདྲ་བོ་ཆགས་ཚར་འདུག་ཡོད་བ། ཆུ་ཚོད་བཅུ་གཉིས་ཡོལ་སི་དང་པོ་འདྲ་བོ་ཆགས་ཚར་འདུག ,bcu gnyis yol si 'dra bo chags tshar 'dug yod ba/_chu tshod bcu gnyis yol si dang po 'dra bo chags tshar 'dug_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0237_0025_112841_to_115592.wav,STT_NS,3,90,2.751,wav16k/STT_NS_M0237_0025_112841_to_115592.wav,བཅུ་གཉིས་ཡོད་སི་འདྲ་བོ་ཆགས་ཚར་འདུག་ཡོད་བ། ཆུ་ཚོད་བཅུ་གཉིས་ཡོད་སི་དང་པོ་འདྲ་བོ་ཆགས་ཚར་འདུག
STT_NS_M0056_0172_1592198_to_1601281,ད་ཡང་ང་ཚོས་ཨེ་འདྲའི་རེད་། པ་ལགས་ཨ་མ་ལགས་སོ་སོའི་ཕ་མ་དེ་བཀའ་དྲིན་ཆེན་པོ་ཡིན་མིན་ལབ་ཡ་དེ་ཡོད་བ། ད་མིས་ག་ཚོད་ལབ་ན་ཡོད་བ་ད། ད་ང་ཚོ་རྒན་ལགས་ཀི་ཕ་མ་བཀའ་དྲིན་ ,da yang nga tshos e 'dra'i red /_pa lags a ma lags so so'i pha ma de bka' drin chen po yin min lab ya de yod ba/_da mis ga tshod lab na yod ba da/_da nga tsho rgan lags ki pha ma bka' drin _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0056_0172_1592198_to_1601281.wav,STT_NS,3,152,9.083,wav16k/STT_NS_M0056_0172_1592198_to_1601281.wav,ད་ཡང་ང་ཚོ་ཨེ་འདྲའི་རཱ་ད། པཱ་ལགས་ཨ་མ་ལགས་སོ་སོའི་ཕ་མ་དེ་བཀའ་དྲིན་ཆེན་པོ་ཡིན་མིན་ལབ་ཡ་དེ་ཡོད་བ། ད་མི་གིས་ག་ཚོད་ལབ་ན་ཡོད་བ། ད་ང་ཚོ་རྒན་ལགས་ཀི་ཕ་མ་བཀའ་དྲིན།
STT_TT00615_0266_2220349_to_2224104,སྐྱག་རྫུན་མ་བཤད་པ་བྱས། དྲང་པོ་དྲང་བཞག་བྱེད་མྱི་དེ་སེམས་ལ་ཞི་བདེ་མང་བ་ཡོད་རེད་ཟེ།  ,skyag rdzun ma bshad pa byas/_drang po drang bzhag byed myi de sems la zhi bde mang ba yod red ze/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00615_0266_2220349_to_2224104.wav,STT_TT,3,82,3.755,wav16k/STT_TT00615_0266_2220349_to_2224104.wav,སྐྱག་རྫུན་མ་བཤད་པ་བྱས། དྲང་པོ་དྲང་བཞག་བྱེད་མངེ་དེ། སེམས་ལ་ཞི་བདེ་མང་བ་ཡོད་རེད་ཟེ།
STT_NS_M0056_0140_1291435_to_1301132,ཨོ་དེ་ད་ལབ་ཡིན། ད་ང་ཚོ་འདྲ་བོ་ཡིན་ན་ད་སློབ་གྲྭ་ལ་བསྡད་བསྡད་ཀི་ཡོད་རཱ། ད་རྟག་པར་ཨོ་དེ་བྱས་ནས་ད། ང་ཚོ་མང་ན་ད་ཟླ་བ་གཅིག་གཉིས་སི་གུང་སེང་རག་གི་ཡོད་རཱ། ཨོ་དེ་ཙམ་པ་ལ་ད་སོ་སོའི་ཕ་མ་ལ་རོགས་པ་བྱེད་ཡ་འདྲ་བོ་དང་།  ,o de da lab yin/_da nga tsho 'dra bo yin na da slob grwa la bsdad bsdad ki yod rA/_da rtag par o de byas nas da/_nga tsho mang na da zla ba gcig gnyis si gung seng rag gi yod rA/_o de tsam pa la da so so'i pha ma la rogs pa byed ya 'dra bo dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0056_0140_1291435_to_1301132.wav,STT_NS,3,203,9.697,wav16k/STT_NS_M0056_0140_1291435_to_1301132.wav,ཨོ་འདི་ད་ལབ་ཡིན། ད་ང་ཚོ་འདྲ་བོ་ཡིན་ན་ད་སློབ་གྲྭ་ལ་བསྡད་བསྡད་ཀི་ཡོད་རཱ། ྟ་ཨོ་འདི་བྱས་ནས་ད་ང་ཚོ་མང་ང་ན་ད་ཟླ་བ་གཅིག་གཉིས་གུང་གསེང་རག་གི་ཡོད་རཱ། ཨོ་འདི་ཙམ་པ་ལ་ད་སོ་སོའི་ཕ་མ་ལ་རོགས་པ་བྱེད་ཡ་འདྲ་བོ་དང་།
STT_NS_M0058_0195_1742689_to_1751941,ཨེ་ནས་བརྩེ་བ་དེ་ཡོད་བ་ད་ག་འདྲ་ཡོང་གི་རེད། ཡོང་གི་བསམ་གི་འདུག་ལབ་ན་ཡོད་བ། ད་མི་ཡི་ཡོད་བ་ད་ང་ཚོ་རྣམ་དཔྱོད་བེད་སྤྱོད་བྱེད་སྟངས་རག་ལས་ཀི་རེད་བསམ་གི་འདུག་ཡོད་བ། ད་མི་ཡི་གལ་སྲིད་རྣམ་དཔྱོད་དེ་ ,e nas brtse ba de yod ba da ga 'dra yong gi red/_yong gi bsam gi 'dug lab na yod ba/_da mi yi yod ba da nga tsho rnam dpyod bed spyod byed stangs rag las ki red bsam gi 'dug yod ba/_da mi yi gal srid rnam dpyod de _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0058_0195_1742689_to_1751941.wav,STT_NS,3,186,9.252,wav16k/STT_NS_M0058_0195_1742689_to_1751941.wav,ཨེ་ནས་བརྩེ་བ་འདི་ཡོད་བ་ད་ག་འདྲའི་ཡོང་གི་ཡོང་གི་ར་བསམ་གི་འདུག་ལབ་ན་ཡོད་བ། ད་མི་ཡི་ཡོད་བ་ད་ང་ཚོ་རྣམ་དཔྱོད་བེད་སྤྱོད་བྱེད་སྟངས་རག་རེད་བསམ་གི་འདུག་ཡོ་བ། ད་མི་གི་གལ་སྲིད་རྣམ་དཔྱོད་དི།
STT_NS_M0237_0191_1265361_to_1267788,ཨེ་ནས་མོར་དེའི་སྔོན་ལ་ཁོ་རང་མོ་རང་ཨ་མ་ཡིས་ལབ་ཡིན་ས་རེད།  ,e nas mor de'i sngon la kho rang mo rang a ma yis lab yin sa red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0237_0191_1265361_to_1267788.wav,STT_NS,3,57,2.427,wav16k/STT_NS_M0237_0191_1265361_to_1267788.wav,ཨེ་ནས་མོ་དེའི་སྔོན་ལ་ཁོ་རང་མོ་རང་ཨ་མ་ཡིས་ལབ་ཡིན་ས་རེད།
STT_CS-L-2014_2014-M_M-D_D-B07_B07-4_4-R_R-01_0097_726390_to_731757,ཆུའི་ནང་ལ་སུ་སྙིང་རྗེ་བ་འདུག་ལྟ་དགོས་ལབ་རེད་ད། ཨ་ཁྱོད་སྙིང་རྗེ་བ་འདུག་ལབ་རེད་ད། ག་རེ་བྱས་ནས་རེད་ལབ་ན། ཁྱོད་དུག ,chu'i nang la su snying rje ba 'dug lta dgos lab red da/_a khyod snying rje ba 'dug lab red da/_ga re byas nas red lab na/_khyod dug_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2014_2014-M_M-D_D-B07_B07-4_4-R_R-01_0097_726390_to_731757.wav,STT_CS,3,111,5.367,wav16k/STT_CS-L-2014_2014-M_M-D_D-B07_B07-4_4-R_R-01_0097_726390_to_731757.wav,ཆུའི་ནང་ལ་སུ་སྙིང་རྗེ་བ་འདུག་བལྟ་དགོས་ལབ་རེད་ད། ཨཁྱོད་སྙིང་རྗེ་བ་འདུག་ག་ལབ་རེད་ད། ག་རེ་བྱས་ནས་རེད་ལབ་ན། ཁྱོད་དུགླ
STT_NS_M0054_0131_1213084_to_1221437,ང་རང་ང་རང་པཱ་ལགས་འདྲ་བོར་ཆ་བཞག་ན་ཡོད་བ། ཁོ་ཚོ་འདི་ལོ་གསར་ཟིན་སེ་ལ་ཡོད་བ། ང་ཚོས་དེར་སྤྱི་ཁང་གཡར་ནས་ཡོད་བ། ཨེ་ནས་ཁོ་རང་ཚོ་གྲོགས་པོ་ ,nga rang nga rang pA lags 'dra bor cha bzhag na yod ba/_kho tsho 'di lo gsar zin se la yod ba/_nga tshos der spyi khang g.yar nas yod ba/_e nas kho rang tsho grogs po _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0054_0131_1213084_to_1221437.wav,STT_NS,3,130,8.353,wav16k/STT_NS_M0054_0131_1213084_to_1221437.wav,ཨོང་རང་གལང་རང་པ་ལགས་འདྲ་བོ་ཆ་བཞག་ན་ཡོད་བ། ཁོ་ཚོ་འདི་ལོ་གསར་ཟིན་སི་ལ་ཡོད་བ། ང་ཚོ་འདི་དྤྱི་ྐང་གཡར་ནས་ཡོད་བ། ཨེ་ནས་ཁོ་རང་ཚོ་གྲོགས་པོ།
STT_TT00524_0139_827881_to_831625,ཨེ་ནས། རིང་ཐུང་འདྲ། རྒྱ་ཆེ་ཆུང་། ཁྱབ་ཚད་ཆེ་ཆུང་མེད་རེད་བཱ། རོ་གཅིག་རེད་བཱ།  ,e nas/_ring thung 'dra/_rgya che chung /_khyab tshad che chung med red bA/_ro gcig red bA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00524_0139_827881_to_831625.wav,STT_TT,3,76,3.744,wav16k/STT_TT00524_0139_827881_to_831625.wav,ཨེ་ནས། རིན་ཐུང་འདྲ་ རྒྱ་ཆེ་ཆུང་། ཆབ་ཚད་ཆེ་ཆུང་མེད་རེད་བ། རོ་གཅིག་རེད་བ།
